trade_price,trade_volume,ask_bid,sequential_id,timestamp
22765000.0,0.00184537,1,1669474248760004,2022-11-26 14:50:48
22770000.0,0.59472675,1,1669474248216000,2022-11-26 14:50:48
22765000.0,0.0284327,1,1669474248760006,2022-11-26 14:50:48
22770000.0,0.004,1,1669474248058000,2022-11-26 14:50:48
22770000.0,0.001,1,1669474248145000,2022-11-26 14:50:48
22770000.0,0.001,1,1669474248185000,2022-11-26 14:50:48
22770000.0,0.07007528,1,1669474248216001,2022-11-26 14:50:48
22770000.0,0.00043965,1,1669474248216002,2022-11-26 14:50:48
22770000.0,0.04503259,1,1669474248254000,2022-11-26 14:50:48
22766000.0,0.00043973,1,1669474248760005,2022-11-26 14:50:48
22765000.0,0.00022007,1,1669474250139003,2022-11-26 14:50:50
22765000.0,0.0021924,1,1669474250139002,2022-11-26 14:50:50
22765000.0,0.00038157,1,1669474250139001,2022-11-26 14:50:50
22765000.0,0.01550596,1,1669474250139000,2022-11-26 14:50:50
22764000.0,0.00016452,1,1669474253368001,2022-11-26 14:50:53
22764000.0,0.00028845,1,1669474253368000,2022-11-26 14:50:53
22765000.0,5.818e-05,1,1669474253368002,2022-11-26 14:50:53
22764000.0,0.00043977,1,1669474253368004,2022-11-26 14:50:53
22764000.0,0.0395361,1,1669474253368005,2022-11-26 14:50:53
22764000.0,0.00461298,1,1669474253368003,2022-11-26 14:50:53
22762000.0,0.00043981,1,1669474257844000,2022-11-26 14:50:57
22761000.0,0.00043983,1,1669474257844001,2022-11-26 14:50:57
22761000.0,0.00220694,1,1669474257844002,2022-11-26 14:50:57
22763000.0,0.00043979,1,1669474257142002,2022-11-26 14:50:57
22764000.0,5.902e-05,1,1669474257142000,2022-11-26 14:50:57
22763000.0,0.00043979,1,1669474257142001,2022-11-26 14:50:57
22761000.0,0.00183342,1,1669474257844003,2022-11-26 14:50:57
22760000.0,0.00043952,1,1669474258555000,2022-11-26 14:50:58
22760000.0,0.00087829,1,1669474258452002,2022-11-26 14:50:58
22760000.0,0.00232865,1,1669474258452001,2022-11-26 14:50:58
22761000.0,0.00179306,1,1669474258452000,2022-11-26 14:50:58
22760000.0,0.00055511,1,1669474259529000,2022-11-26 14:50:59
22760000.0,0.04013255,1,1669474259871000,2022-11-26 14:50:59
22760000.0,0.001,1,1669474259152000,2022-11-26 14:50:59
22772000.0,0.00022001,0,1669474260792006,2022-11-26 14:51:00
22766000.0,0.00373404,0,1669474260792005,2022-11-26 14:51:00
22773000.0,0.07213405,0,1669474260792004,2022-11-26 14:51:00
22772000.0,0.0645,0,1669474260792003,2022-11-26 14:51:00
22763000.0,0.03283238,0,1669474260792002,2022-11-26 14:51:00
22773000.0,0.02243262,0,1669474260792001,2022-11-26 14:51:00
22773000.0,0.0041469,0,1669474260792000,2022-11-26 14:51:00
22760000.0,0.00055511,1,1669474260232000,2022-11-26 14:51:00
22765000.0,2.273e-05,1,1669474262334000,2022-11-26 14:51:02
22761000.0,0.007,1,1669474262508000,2022-11-26 14:51:02
22765000.0,0.0154,1,1669474262095000,2022-11-26 14:51:02
22760000.0,0.08533257,1,1669474262553001,2022-11-26 14:51:02
22761000.0,0.003,1,1669474262553000,2022-11-26 14:51:02
22762000.0,0.00956369,0,1669474264170000,2022-11-26 14:51:04
22762000.0,0.004,1,1669474265623000,2022-11-26 14:51:05
22762000.0,0.002,1,1669474265426000,2022-11-26 14:51:05
22762000.0,0.0005,1,1669474266030000,2022-11-26 14:51:06
22762000.0,0.00803076,1,1669474266793000,2022-11-26 14:51:06
22762000.0,0.01,1,1669474266713000,2022-11-26 14:51:06
22760000.0,0.001,1,1669474267170000,2022-11-26 14:51:07
22760000.0,0.004,1,1669474267860000,2022-11-26 14:51:07
22760000.0,0.01,1,1669474268374000,2022-11-26 14:51:08
22760000.0,0.0192,1,1669474268781000,2022-11-26 14:51:08
22760000.0,0.00579284,1,1669474269252000,2022-11-26 14:51:09
22760000.0,0.01326784,1,1669474269077000,2022-11-26 14:51:09
22760000.0,0.01551,1,1669474269022000,2022-11-26 14:51:09
22760000.0,0.0057937,1,1669474270251000,2022-11-26 14:51:10
22760000.0,0.00574298,1,1669474272538000,2022-11-26 14:51:12
22760000.0,0.0309,1,1669474273266000,2022-11-26 14:51:13
22760000.0,0.01008954,1,1669474274729000,2022-11-26 14:51:14
22760000.0,0.01189563,1,1669474274693000,2022-11-26 14:51:14
22760000.0,0.001,1,1669474275996002,2022-11-26 14:51:15
22760000.0,0.01446396,1,1669474275996000,2022-11-26 14:51:15
22760000.0,0.00043985,1,1669474275996001,2022-11-26 14:51:15
22760000.0,0.015,1,1669474275886000,2022-11-26 14:51:15
22760000.0,0.01465634,1,1669474275996003,2022-11-26 14:51:15
22760000.0,0.001,1,1669474275203000,2022-11-26 14:51:15
22760000.0,0.00043985,1,1669474275996004,2022-11-26 14:51:15
22759000.0,0.00209403,1,1669474276076000,2022-11-26 14:51:16
22756000.0,0.00043992,1,1669474276316002,2022-11-26 14:51:16
22756000.0,0.00085,1,1669474276316003,2022-11-26 14:51:16
22756000.0,0.0005,1,1669474276316004,2022-11-26 14:51:16
22756000.0,0.02197222,1,1669474276316005,2022-11-26 14:51:16
22756000.0,0.01454264,1,1669474276316007,2022-11-26 14:51:16
22756000.0,0.01196357,1,1669474276365000,2022-11-26 14:51:16
22756000.0,0.00109749,1,1669474276316006,2022-11-26 14:51:16
22756000.0,0.0634,1,1669474276456000,2022-11-26 14:51:16
22756000.0,0.0072,1,1669474276626000,2022-11-26 14:51:16
22759000.0,0.00043986,1,1669474276076003,2022-11-26 14:51:16
22759000.0,0.00438288,1,1669474276076002,2022-11-26 14:51:16
22760000.0,0.0124468,1,1669474276076001,2022-11-26 14:51:16
22756000.0,0.0439,1,1669474276412000,2022-11-26 14:51:16
22768000.0,0.042,0,1669474277949001,2022-11-26 14:51:17
22768000.0,0.058,0,1669474277949000,2022-11-26 14:51:17
22760000.0,0.21693631,1,1669474278463006,2022-11-26 14:51:18
22753000.0,0.00043998,1,1669474278463003,2022-11-26 14:51:18
22756000.0,0.15899379,1,1669474278463004,2022-11-26 14:51:18
22752000.0,0.00044,1,1669474278463005,2022-11-26 14:51:18
22754000.0,0.00043996,1,1669474278463007,2022-11-26 14:51:18
22754000.0,0.00461501,1,1669474278463008,2022-11-26 14:51:18
22751000.0,0.00461562,1,1669474278463009,2022-11-26 14:51:18
22750000.0,0.58141654,1,1669474278463010,2022-11-26 14:51:18
22750000.0,0.0078,1,1669474278628000,2022-11-26 14:51:18
22750000.0,0.0261,1,1669474279063000,2022-11-26 14:51:19
22750000.0,0.1012,1,1669474282876000,2022-11-26 14:51:22
22750000.0,0.0604,1,1669474283677000,2022-11-26 14:51:23
22750000.0,0.057,1,1669474283046000,2022-11-26 14:51:23
22750000.0,0.06853853,1,1669474284174001,2022-11-26 14:51:24
22756000.0,0.00124281,1,1669474284174000,2022-11-26 14:51:24
22756000.0,0.0044,0,1669474284123001,2022-11-26 14:51:24
22756000.0,0.00435719,0,1669474284123000,2022-11-26 14:51:24
22749000.0,0.0043956,0,1669474286686000,2022-11-26 14:51:26
22741000.0,0.00044021,1,1669474286655001,2022-11-26 14:51:26
22741000.0,0.00826636,1,1669474286655002,2022-11-26 14:51:26
22741000.0,0.02198672,1,1669474286655003,2022-11-26 14:51:26
22741000.0,0.00043973,1,1669474286655004,2022-11-26 14:51:26
22740000.0,0.09862934,1,1669474286655005,2022-11-26 14:51:26
22741000.0,0.00439734,1,1669474286655006,2022-11-26 14:51:26
22742000.0,0.05330011,1,1669474286655000,2022-11-26 14:51:26
22742000.0,0.00044019,1,1669474286655007,2022-11-26 14:51:26
22740000.0,0.02,1,1669474286745000,2022-11-26 14:51:26
22750000.0,0.00131868,1,1669474286145005,2022-11-26 14:51:26
22750000.0,0.00026373,1,1669474286145003,2022-11-26 14:51:26
22750000.0,0.00815833,1,1669474286145004,2022-11-26 14:51:26
22750000.0,0.06733764,1,1669474286145006,2022-11-26 14:51:26
22750000.0,0.0261214,1,1669474286145007,2022-11-26 14:51:26
22750000.0,0.0043956,1,1669474286145008,2022-11-26 14:51:26
22750000.0,0.10764051,1,1669474286145009,2022-11-26 14:51:26
22750000.0,1.0,1,1669474286221000,2022-11-26 14:51:26
22750000.0,0.093,1,1669474286221001,2022-11-26 14:51:26
22750000.0,0.00031147,1,1669474286145002,2022-11-26 14:51:26
22740000.0,0.02,1,1669474287555000,2022-11-26 14:51:27
22731000.0,0.02199639,1,1669474288312050,2022-11-26 14:51:28
22728000.0,0.09326844,1,1669474288312051,2022-11-26 14:51:28
22730000.0,0.00044043,1,1669474288312052,2022-11-26 14:51:28
22730000.0,0.00097765,1,1669474288312054,2022-11-26 14:51:28
22730000.0,0.00746015,1,1669474288312055,2022-11-26 14:51:28
22729000.0,0.00096352,1,1669474288312053,2022-11-26 14:51:28
22731000.0,0.00024,1,1669474288312057,2022-11-26 14:51:28
22740000.0,0.02991,0,1669474288618000,2022-11-26 14:51:28
22740000.0,0.02198381,0,1669474288851000,2022-11-26 14:51:28
22740000.0,0.0336,1,1669474288177000,2022-11-26 14:51:28
22730000.0,0.02496717,1,1669474288312056,2022-11-26 14:51:28
22728000.0,0.08263797,1,1669474290065001,2022-11-26 14:51:30
22728000.0,0.12566203,1,1669474290065000,2022-11-26 14:51:30
22740000.0,0.05872261,0,1669474290473000,2022-11-26 14:51:30
22728000.0,0.00604467,1,1669474290403000,2022-11-26 14:51:30
22726000.0,0.00220012,1,1669474292405014,2022-11-26 14:51:32
22726000.0,0.00043994,1,1669474292405015,2022-11-26 14:51:32
22727000.0,0.00044,1,1669474292405016,2022-11-26 14:51:32
22725000.0,0.00440044,1,1669474292405017,2022-11-26 14:51:32
22726000.0,0.0004405,1,1669474292405022,2022-11-26 14:51:32
22728000.0,0.00044046,1,1669474292405019,2022-11-26 14:51:32
22725000.0,0.00678461,1,1669474292405020,2022-11-26 14:51:32
22727000.0,0.00044,1,1669474292405021,2022-11-26 14:51:32
22727000.0,0.00044,1,1669474292405013,2022-11-26 14:51:32
22725000.0,0.00336853,1,1669474292405018,2022-11-26 14:51:32
22721000.0,0.21995076,1,1669474294405008,2022-11-26 14:51:34
22722000.0,0.00220051,1,1669474294405009,2022-11-26 14:51:34
22722000.0,0.0004,1,1669474294405006,2022-11-26 14:51:34
22722000.0,0.04401021,1,1669474294405007,2022-11-26 14:51:34
22724000.0,0.00022223,1,1669474294405010,2022-11-26 14:51:34
22721000.0,0.00880242,0,1669474294656000,2022-11-26 14:51:34
22725000.0,0.00044052,1,1669474294405012,2022-11-26 14:51:34
22721000.0,0.52814576,1,1669474294405014,2022-11-26 14:51:34
22723000.0,0.00044056,1,1669474294405011,2022-11-26 14:51:34
22721000.0,0.00088024,1,1669474294405013,2022-11-26 14:51:34
22720000.0,0.05214083,1,1669474296262000,2022-11-26 14:51:36
22721000.0,0.0702648,0,1669474296326000,2022-11-26 14:51:36
22721000.0,0.00920432,0,1669474296287000,2022-11-26 14:51:36
22720000.0,0.00044014,1,1669474296262001,2022-11-26 14:51:36
22721000.0,0.03203031,0,1669474297215000,2022-11-26 14:51:37
22720000.0,0.02570235,1,1669474297920003,2022-11-26 14:51:37
22720000.0,0.00052669,1,1669474297920002,2022-11-26 14:51:37
22720000.0,0.005,1,1669474297920001,2022-11-26 14:51:37
22720000.0,0.01181252,1,1669474297920000,2022-11-26 14:51:37
22719000.0,0.00623141,1,1669474298473000,2022-11-26 14:51:38
22719000.0,0.00043927,1,1669474298473002,2022-11-26 14:51:38
22719000.0,0.00088032,1,1669474298473003,2022-11-26 14:51:38
22719000.0,0.0003499,1,1669474298473004,2022-11-26 14:51:38
22719000.0,0.00044016,1,1669474298473005,2022-11-26 14:51:38
22719000.0,0.02200801,1,1669474298473001,2022-11-26 14:51:38
22719000.0,0.00080464,1,1669474298473007,2022-11-26 14:51:38
22720000.0,0.06228182,1,1669474298106000,2022-11-26 14:51:38
22720000.0,0.01707692,1,1669474298106001,2022-11-26 14:51:38
22719000.0,0.02966,1,1669474298216000,2022-11-26 14:51:38
22719000.0,0.08803204,1,1669474298473006,2022-11-26 14:51:38
22719000.0,0.0102924,0,1669474299112000,2022-11-26 14:51:39
22719000.0,0.03880269,0,1669474299423000,2022-11-26 14:51:39
22719000.0,0.02019932,0,1669474300309000,2022-11-26 14:51:40
22719000.0,0.00043932,0,1669474302330000,2022-11-26 14:51:42
22716000.0,0.07316987,1,1669474303347000,2022-11-26 14:51:43
22718000.0,0.00186846,1,1669474303347001,2022-11-26 14:51:43
22717000.0,0.007,1,1669474303347002,2022-11-26 14:51:43
22718000.0,0.00026,1,1669474303347003,2022-11-26 14:51:43
22719000.0,0.0106,0,1669474303431000,2022-11-26 14:51:43
22719000.0,0.00175901,0,1669474303210000,2022-11-26 14:51:43
22718000.0,0.01,1,1669474303347004,2022-11-26 14:51:43
22719000.0,0.00024644,0,1669474304553000,2022-11-26 14:51:44
22719000.0,0.00085306,0,1669474304379000,2022-11-26 14:51:44
22719000.0,0.04515153,0,1669474305673001,2022-11-26 14:51:45
22719000.0,0.02520337,0,1669474305673000,2022-11-26 14:51:45
22719000.0,0.00802,0,1669474305565000,2022-11-26 14:51:45
22716000.0,0.25052693,1,1669474305404000,2022-11-26 14:51:45
22716000.0,0.00196292,1,1669474306488000,2022-11-26 14:51:46
22719000.0,0.0356,0,1669474306420000,2022-11-26 14:51:46
22719000.0,0.04097508,0,1669474306502001,2022-11-26 14:51:46
22719000.0,0.20242705,0,1669474306502000,2022-11-26 14:51:46
22719000.0,0.01107939,0,1669474306653000,2022-11-26 14:51:46
22719000.0,0.4096544,0,1669474306502002,2022-11-26 14:51:46
22719000.0,0.00087912,0,1669474306701000,2022-11-26 14:51:46
22719000.0,0.01118298,0,1669474306770000,2022-11-26 14:51:46
22720000.0,0.00049969,0,1669474307649001,2022-11-26 14:51:47
22720000.0,0.05258691,0,1669474307649000,2022-11-26 14:51:47
22719000.0,0.16578666,0,1669474307562000,2022-11-26 14:51:47
22740000.0,0.00797441,0,1669474308534000,2022-11-26 14:51:48
22740000.0,0.00043975,0,1669474309464000,2022-11-26 14:51:49
22720000.0,0.15544062,1,1669474310923000,2022-11-26 14:51:50
22740000.0,0.2,0,1669474315399000,2022-11-26 14:51:55
22739000.0,0.001,0,1669474320248000,2022-11-26 14:52:00
22740000.0,0.04144,0,1669474321512001,2022-11-26 14:52:01
22739000.0,0.04294445,0,1669474321512000,2022-11-26 14:52:01
22740000.0,0.04397537,0,1669474322176000,2022-11-26 14:52:02
22724000.0,0.001,1,1669474326682000,2022-11-26 14:52:06
22724000.0,0.00022051,1,1669474327095000,2022-11-26 14:52:07
22724000.0,0.00022052,1,1669474328556000,2022-11-26 14:52:08
22724000.0,0.00233164,1,1669474329791000,2022-11-26 14:52:09
22724000.0,0.0060529,1,1669474329724000,2022-11-26 14:52:09
22724000.0,4.609e-05,1,1669474330292001,2022-11-26 14:52:10
22724000.0,0.00017443,1,1669474330292000,2022-11-26 14:52:10
22736000.0,0.00218398,0,1669474330362000,2022-11-26 14:52:10
22724000.0,0.00375,1,1669474331801000,2022-11-26 14:52:11
22724000.0,0.00022053,1,1669474331746000,2022-11-26 14:52:11
22724000.0,0.49598338,1,1669474332702001,2022-11-26 14:52:12
22724000.0,0.00397053,1,1669474332702000,2022-11-26 14:52:12
22724000.0,0.00022053,1,1669474334490000,2022-11-26 14:52:14
22724000.0,0.00022053,1,1669474336147000,2022-11-26 14:52:16
22724000.0,0.00403845,1,1669474336965000,2022-11-26 14:52:16
22724000.0,0.00022053,1,1669474337755000,2022-11-26 14:52:17
22724000.0,0.00022053,1,1669474339627000,2022-11-26 14:52:19
22724000.0,0.00022053,1,1669474341406000,2022-11-26 14:52:21
22724000.0,0.02946256,1,1669474342164000,2022-11-26 14:52:22
22724000.0,0.00022054,1,1669474343326000,2022-11-26 14:52:23
22724000.0,0.04827,1,1669474344079000,2022-11-26 14:52:24
22724000.0,0.00022054,1,1669474344952000,2022-11-26 14:52:24
22725000.0,0.00022054,1,1669474346501000,2022-11-26 14:52:26
22725000.0,0.00022053,1,1669474348251000,2022-11-26 14:52:28
22725000.0,0.00546161,1,1669474349156000,2022-11-26 14:52:29
22725000.0,0.00022053,1,1669474349832000,2022-11-26 14:52:29
22725000.0,0.00434688,1,1669474350519000,2022-11-26 14:52:30
22725000.0,0.00022052,1,1669474352102000,2022-11-26 14:52:32
22736000.0,0.001,0,1669474355269000,2022-11-26 14:52:35
22739000.0,0.01418821,0,1669474359306000,2022-11-26 14:52:39
22736000.0,0.00779663,0,1669474359306001,2022-11-26 14:52:39
22726000.0,0.00022049,1,1669474359227000,2022-11-26 14:52:39
22726000.0,0.001,1,1669474359923000,2022-11-26 14:52:39
22739000.0,0.004861,0,1669474360378000,2022-11-26 14:52:40
22726000.0,0.00022049,1,1669474361397000,2022-11-26 14:52:41
22726000.0,0.02195608,1,1669474361336001,2022-11-26 14:52:41
22736000.0,0.03141871,1,1669474361336000,2022-11-26 14:52:41
22726000.0,0.00129705,1,1669474362116001,2022-11-26 14:52:42
22726000.0,0.00664987,1,1669474362116000,2022-11-26 14:52:42
22727000.0,0.00022052,1,1669474363602000,2022-11-26 14:52:43
22727000.0,0.00022049,1,1669474365538000,2022-11-26 14:52:45
22739000.0,0.24147475,0,1669474368188000,2022-11-26 14:52:48
22740000.0,0.1657437,0,1669474370600001,2022-11-26 14:52:50
22739000.0,0.07539536,0,1669474370600000,2022-11-26 14:52:50
22739000.0,0.00288774,0,1669474370397001,2022-11-26 14:52:50
22739000.0,0.06351226,0,1669474370397000,2022-11-26 14:52:50
22740000.0,0.05715414,0,1669474371208000,2022-11-26 14:52:51
22727000.0,0.00022049,1,1669474371670000,2022-11-26 14:52:51
22727000.0,0.00022049,1,1669474373134000,2022-11-26 14:52:53
22740000.0,0.06957389,0,1669474374409000,2022-11-26 14:52:54
22740000.0,0.07008542,0,1669474374476000,2022-11-26 14:52:54
22727000.0,0.00132001,1,1669474374756001,2022-11-26 14:52:54
22727000.0,0.007679,1,1669474374756000,2022-11-26 14:52:54
22727000.0,0.08436126,1,1669474374756003,2022-11-26 14:52:54
22727000.0,0.00550011,0,1669474374803000,2022-11-26 14:52:54
22727000.0,0.01283935,1,1669474374756002,2022-11-26 14:52:54
22725000.0,0.00105236,1,1669474376765007,2022-11-26 14:52:56
22724000.0,0.01271473,1,1669474376765005,2022-11-26 14:52:56
22726000.0,0.00132007,1,1669474376765006,2022-11-26 14:52:56
22725000.0,0.03930939,1,1669474376765008,2022-11-26 14:52:56
22724000.0,0.00507497,1,1669474376765009,2022-11-26 14:52:56
22724000.0,0.00175901,1,1669474376765011,2022-11-26 14:52:56
22724000.0,0.00046289,1,1669474376765012,2022-11-26 14:52:56
22727000.0,0.00549962,0,1669474376803000,2022-11-26 14:52:56
22723000.0,0.00022052,1,1669474376825000,2022-11-26 14:52:56
22723000.0,0.00132024,1,1669474376765010,2022-11-26 14:52:56
22727000.0,0.00641,0,1669474377290000,2022-11-26 14:52:57
22727000.0,0.05924861,0,1669474377859000,2022-11-26 14:52:57
22740000.0,0.10587965,0,1669474378309001,2022-11-26 14:52:58
22727000.0,0.00022055,1,1669474378456000,2022-11-26 14:52:58
22727000.0,0.05924861,0,1669474378309000,2022-11-26 14:52:58
22740000.0,0.0315632,0,1669474378575001,2022-11-26 14:52:58
22727000.0,0.22622189,0,1669474378003000,2022-11-26 14:52:58
22740000.0,0.05724532,0,1669474378575000,2022-11-26 14:52:58
22739000.0,0.0047352,0,1669474379422000,2022-11-26 14:52:59
22739000.0,0.04252945,0,1669474379629000,2022-11-26 14:52:59
22723000.0,0.00022054,1,1669474380432000,2022-11-26 14:53:00
22740000.0,0.05648103,0,1669474381608000,2022-11-26 14:53:01
22724000.0,0.01190108,0,1669474381464000,2022-11-26 14:53:01
22724000.0,0.08809892,0,1669474381416000,2022-11-26 14:53:01
22723000.0,0.00022055,1,1669474382106000,2022-11-26 14:53:02
22723000.0,0.08516902,1,1669474382900001,2022-11-26 14:53:02
22723000.0,0.00550107,1,1669474382900000,2022-11-26 14:53:02
22723000.0,0.15137542,0,1669474383093000,2022-11-26 14:53:03
22726000.0,0.00022055,1,1669474384040000,2022-11-26 14:53:04
22726000.0,0.00022054,1,1669474385712000,2022-11-26 14:53:05
22726000.0,0.00022054,1,1669474387682000,2022-11-26 14:53:07
22736000.0,0.01319319,0,1669474388066000,2022-11-26 14:53:08
22726000.0,0.00022054,1,1669474389310000,2022-11-26 14:53:09
22723000.0,0.05640369,1,1669474390718005,2022-11-26 14:53:10
22723000.0,0.00132024,1,1669474390718004,2022-11-26 14:53:10
22726000.0,0.00461818,1,1669474390718003,2022-11-26 14:53:10
22726000.0,0.00132007,1,1669474390718002,2022-11-26 14:53:10
22723000.0,0.01422916,1,1669474390718001,2022-11-26 14:53:10
22720000.0,0.00517715,1,1669474390718000,2022-11-26 14:53:10
22726000.0,0.00022054,1,1669474391332000,2022-11-26 14:53:11
22736000.0,0.03075198,0,1669474392979000,2022-11-26 14:53:12
22736000.0,0.00737133,0,1669474392166000,2022-11-26 14:53:12
22726000.0,0.00022054,1,1669474393524000,2022-11-26 14:53:13
22726000.0,0.00022054,1,1669474395057000,2022-11-26 14:53:15
22726000.0,0.00022054,1,1669474396718000,2022-11-26 14:53:16
22726000.0,0.00165875,1,1669474397729000,2022-11-26 14:53:17
22739000.0,0.15435498,0,1669474397627001,2022-11-26 14:53:17
22736000.0,0.00221396,0,1669474397627000,2022-11-26 14:53:17
22736000.0,0.04263393,0,1669474397275001,2022-11-26 14:53:17
22736000.0,0.04167604,0,1669474397275000,2022-11-26 14:53:17
22726000.0,0.00022053,1,1669474400353000,2022-11-26 14:53:20
22726000.0,0.01172928,1,1669474401275000,2022-11-26 14:53:21
22726000.0,0.02200026,1,1669474401275001,2022-11-26 14:53:21
22726000.0,0.3211361,1,1669474401275002,2022-11-26 14:53:21
22726000.0,0.2,1,1669474401275003,2022-11-26 14:53:21
22740000.0,0.04387,0,1669474401166000,2022-11-26 14:53:21
22726000.0,0.01268679,0,1669474401585000,2022-11-26 14:53:21
22726000.0,0.0030596,0,1669474401921000,2022-11-26 14:53:21
22740000.0,0.00439753,0,1669474401017000,2022-11-26 14:53:21
22726000.0,0.00059698,1,1669474401275004,2022-11-26 14:53:21
22726000.0,0.06515744,0,1669474402775000,2022-11-26 14:53:22
22726000.0,0.24821516,0,1669474403498000,2022-11-26 14:53:23
